-80.49939066603231,0.22168329545324575,13.179094882222381,4.444945632958936,3.874428774486842,4.272845166394175,2.1584935045273816,1.3771942792928533,2.0509578814267666,2.012277838604003,1.5666673306934618,1.448766281936546,1.218036920991761,0.6579322223813658,-0.03103045671503083,-0.02912041481599475,-0.029774261472411242,-0.0281312124103024,-0.03009622028207361,-0.029779937534679928,-0.02886633486725903,-0.029053994056140047,-0.030882278714223027,-0.028079732064714247,-0.027313950173943863,-0.030049644938280343,0.07805041005733206,0.025168183486063853,0.02177960709979482,0.01834479866518767,0.01876466365635375,0.016630810464540343,0.015810353956831214,0.015465158259650193,0.015535102883185794,0.01633782522959971,0.014379278058803097,0.01642848079638276,0.015147403506301097
-80.70951514107637,-0.0520412808155746,13.014625319727577,4.334803164327727,3.8640427048049726,4.315327376941619,2.1445391829497584,1.257511454743405,1.878781884900496,1.7873544457562929,1.353240530983575,1.2373652522054368,1.0144339762372818,0.6532705184116381,-0.0338213156203403,-0.0308562865590734,-0.0349393134892418,-0.0313321995958625,-0.0335738793648598,-0.0332869678680376,-0.0335941153249718,-0.0335346511094383,-0.0327498042360672,-0.0321580944147028,-0.0299366704112327,-0.031982881524999,0.0838577159500378,0.0250291514907382,0.021618182017938,0.0176897563310288,0.0187896014158289,0.0193346335593048,0.0181627175675998,0.0174545241470947,0.0169328998388459,0.0165251566224132,0.0155485728265981,0.0156153195107349,0.0138987280338059
-80.77678464827815,-0.0944838079911227,12.915785826574671,4.234632820102292,3.72833483925871,4.131992815075705,1.954192935612841,1.0431407402368928,1.5912689222164444,1.401514608061067,0.869926475894395,0.6692706737091024,0.451968145844179,0.6588092756497955,-0.032525393547377,-0.0307797105350273,-0.0315293606664173,-0.0297371599913866,-0.0304054957526076,-0.030523341769097,-0.0310647414909915,-0.0295430906505123,-0.0302752303185972,-0.0304689605305612,-0.02943006850962,-0.0308121529753545,0.0716479029248238,0.0226590250963153,0.0206371707858555,0.0175480440169158,0.0162261295594032,0.0170999865725674,0.0158012063341841,0.016774628924836,0.0153791892739784,0.0143996282627452,0.0142111031254085,0.0137619125927538,0.0145142442732651
-85.70926907537547,16.797800748773177,9.885721386722135,4.971548583485151,4.113214686030887,4.649387323504895,3.758116242743427,1.6801475639911,0.6310213516172356,1.13105646977753,1.7385946737327402,1.4311289679480328,0.9051323202704348,0.6693610138051914,-0.0289517222375958,-0.0282516309388439,-0.0273219828345203,-0.0256838262110532,-0.0258941245066702,-0.0256164236024029,-0.0267751855295073,-0.0258763888497998,-0.0266548943807222,-0.0269447796458692,-0.0250198787809439,-0.0271013254218774,0.0555852949101642,0.0259621669011757,0.0190559900643647,0.0162025402493967,0.0155531622715393,0.0157251009257553,0.0169467210482369,0.0165785039703412,0.0149690459728222,0.0136019426315251,0.0143629455446648,0.0149389007845006,0.0144061004112518
-85.8583589420106,16.57036145007852,9.708570446560556,4.891681971080839,4.16370719007201,4.85737613129325,4.080594672405543,2.096837066382442,1.0556388102967382,1.5604914272301729,2.1834219171694182,1.8535428257273328,1.231500740812817,0.6743864857360554,-0.0292085727357437,-0.0281935646807431,-0.0280600527721034,-0.027123551672601,-0.0259637107410067,-0.0253635930917206,-0.0262934050522002,-0.0264265695274235,-0.0274186317909108,-0.0277205129372723,-0.0252974162433633,-0.0261489078121946,0.0521692827424134,0.0206219690969681,0.0179404867184203,0.0163296011671774,0.0160062025207536,0.0158275451517973,0.0160839636237705,0.0129046900061241,0.0135466470311437,0.0140963618788124,0.0139984837459766,0.0162915752137218,0.013269462126499
-86.02493644496647,16.394720904132964,9.562164983957532,4.740392902787145,4.027684713604999,4.745898421959593,3.9698844829365063,1.9859490784976224,1.0042313965446092,1.516645065998124,2.11673996938358,1.7955164517450928,1.185811058765636,0.6735023509467999,-0.0285629471885549,-0.0259161236013337,-0.0272733799604268,-0.0251696534050114,-0.0269803971788174,-0.025836118872188,-0.0276197675167609,-0.0250500902094739,-0.0251186166953226,-0.0270632867520097,-0.0253154222572278,-0.0256109290923404,0.0489128787592625,0.0226877369112525,0.0183457047179644,0.0147086662742832,0.0145226548850106,0.0163839622625168,0.0151559929732654,0.0139261516325143,0.0140570756925952,0.0146688006606794,0.0144517809208981,0.0145247927072864,0.014801850505539
-85.70185380435579,16.841563513694677,9.98856620632787,5.135695657821074,4.370880836160425,5.016555506915923,4.205357010795157,2.203180883206907,1.1756736887340156,1.6673403227208143,2.304660980628888,2.019885901433905,1.4304388774040768,0.6679470765775191,-0.0331313803221324,-0.0275798255990032,-0.0280482030139864,-0.0252585937928167,-0.0255057503503306,-0.0250036255819962,-0.0266055304198468,-0.0266024246071806,-0.0262140948728291,-0.0252050392042607,-0.0251068723282866,-0.0239913632780158,0.0511006944098205,0.0233046946710494,0.0194853133133383,0.0150373679495861,0.0173600872436655,0.0151548936603613,0.0144015593405806,0.0143898734366537,0.0153232551503964,0.0148005698090721,0.0145025448714602,0.0147708749605984,0.0150249112631103
-87.11242631149229,14.93820490478107,8.198248413661139,3.558092566035985,3.022467941219748,3.903482796543688,3.31681917730687,1.5235712932927985,0.663759772345742,1.3056194834315724,1.9708201457211805,1.6596433163418554,1.0725621107606345,0.6808126637596223,-0.0297746731088558,-0.0266504475630489,-0.0286094797022487,-0.0265165527450474,-0.0271349937255876,-0.0253213506656619,-0.0278648103721954,-0.0273132654146255,-0.028357763124418,-0.0273566727147664,-0.0253737491658246,-0.0262602491425723,0.0372470629150295,0.0158187950049142,0.0161735723069889,0.0157280719389515,0.0151950041649676,0.0139963967177945,0.0144411867235284,0.0142332160840687,0.0138203308494607,0.0135906854784038,0.0149036928001647,0.0146446966155168,0.0135623775553083
-80.94488409681496,-0.3074685455554769,12.830284243782222,4.376852162741123,4.055337572512646,4.564984899199072,2.4294043418543168,1.541485435103298,2.046677182965455,1.857199835188301,1.3914621674266143,1.3021044013510872,1.1675860704395684,0.6629669945717546,-0.0357829590773782,-0.0322986941049255,-0.0326918659442951,-0.0307846858261339,-0.0312415768234513,-0.0320091632587653,-0.0299000977955016,-0.0320060420259411,-0.0315982704750095,-0.0315842774321739,-0.0316966728809316,-0.0316242099304639,0.0724660022752121,0.0238082935609834,0.0186778903637376,0.0162463388004804,0.0156582699325921,0.0157560079850823,0.0150389389023417,0.018301348050646,0.0156117097185149,0.015380966322563,0.0154910952443196,0.0155691545646231,0.0149555222321678
-81.65896980090456,-1.3665524674203042,11.784158587897084,3.2881831253919627,3.009124527207019,3.598018840912932,1.5493071940732306,0.7304148518961192,1.3501822463082649,1.213588705201591,0.7759690583828012,0.6980715665710767,0.5486156516269526,0.6585108260220361,-0.0346951238448819,-0.0319212589068833,-0.031367376639623,-0.0319773760937529,-0.0315398211700934,-0.0311339422469235,-0.0310839382800128,-0.0321437148907271,-0.0319984924666388,-0.0302110433677212,-0.03028451211639,-0.0319543231517929,0.0793073186729928,0.022971204842502,0.0189507034509652,0.0190539324052194,0.0168062706220151,0.0167919603057706,0.0157629488106292,0.0155231749452674,0.0154897959547012,0.0157586020920831,0.0152636020393009,0.016220524828342,0.014348115559307
