-80.77678464827815,-0.09448380799112274,12.915785826574673,4.234632820102292,3.72833483925871,4.131992815075705,1.954192935612841,1.0431407402368928,1.5912689222164444,1.401514608061067,0.869926475894395,0.6692706737091024,0.45196814584417905,0.6588092756497955,-0.03252539354737704,-0.03077971053502739,-0.03152936066641735,-0.029737159991386652,-0.030405495752607644,-0.030523341769097084,-0.031064741490991584,-0.02954309065051234,-0.03027523031859726,-0.030468960530561296,-0.029430068509620034,-0.03081215297535452,0.07164790292482388,0.022659025096315365,0.020637170785855592,0.017548044016915846,0.01622612955940329,0.017099986572567456,0.0158012063341841,0.016774628924836072,0.015379189273978404,0.014399628262745287,0.014211103125408579,0.013761912592753884,0.014514244273265173
-80.76583285397683,-0.1598876037097792,12.80998422314454,4.06719427252915,3.5198935377585303,3.877353365767007,1.715566092992946,0.8205231161559655,1.4797686738359606,1.3984767337711417,0.964165758603103,0.8662199175177531,0.6674784794662961,0.6572049711750982,-0.0325868909506093,-0.0295073546141772,-0.0325029872163132,-0.0310511048704583,-0.0321067989145486,-0.0314457418630481,-0.0309975600329776,-0.0304579552452757,-0.0299625364727032,-0.030014639859885,-0.0304022338211213,-0.0300182836113325,0.0832543017915896,0.0254935606330065,0.021111660501843,0.0179119364903637,0.0194975925391455,0.0168724413855189,0.0167807064934083,0.0155875494888121,0.0148142840953366,0.014940519936744,0.0145790432343059,0.0138907513970909,0.0150495377210925
-80.11499076183514,0.7594798165758198,13.531927416223173,4.560973882957844,3.823568117442487,4.026765088967216,1.8205088637897195,0.9402298058016452,1.617445567475424,1.5178901958781783,1.062160162133727,0.8727242365448397,0.6209041287519199,0.6499660569361688,-0.0319658112352333,-0.0323221718916371,-0.0322334017461351,-0.0304168473240469,-0.0307708501108465,-0.0315813430999569,-0.0308141084608096,-0.0304222881931829,-0.0302323708972026,-0.0298946572025009,-0.0301089786752642,-0.0306954814554431,0.0951540180488355,0.0255157387243121,0.0222280415584172,0.0191956259515993,0.0186867761176241,0.0177345742960817,0.0175230970900645,0.0166582082775034,0.0146016311365652,0.0168496331835988,0.0154808436060839,0.015171871447836,0.0156040740675636
-81.48550330044388,-1.0354172083258628,12.289597784822243,3.895811619043791,3.7063372930011935,4.292442422305314,2.207171363516011,1.3373864295960582,1.9228205304731536,1.775831272268183,1.308000413113987,1.148301068818993,0.9181946143277254,0.6588236731905751,-0.0339163149365849,-0.0300561246998909,-0.0345918697022863,-0.0324248356043643,-0.0312776784886519,-0.0318620758646113,-0.0305663102681388,-0.0298336252978684,-0.0314872847364014,-0.0299910995229843,-0.0313295332138061,-0.0302396213188399,0.0800923421093579,0.024489138497698,0.0206245703387119,0.0185083523335765,0.0177718363699475,0.0176113138540341,0.0161880168120805,0.0166266844514434,0.0164817182799155,0.015333871911868,0.0153774004841471,0.0151612332005191,0.0140319072675346
-81.39748310892712,-0.9414159091331484,12.322715243495614,3.9382788092412864,3.7019849286850497,4.32539002749025,2.2131408809560384,1.3478526077766833,1.9660341091702345,1.8064465165315275,1.285071822317004,1.1199428921348955,0.8966798260036498,0.65896072921084,-0.0317623033932963,-0.0277123565351712,-0.0320422411073862,-0.0306033384103359,-0.0300686338715815,-0.0286936995909306,-0.0289783327794412,-0.0277738912623459,-0.0296216821795013,-0.0288470400539772,-0.0290242375515219,-0.0302096647889508,0.0773384227978497,0.0243619379382593,0.0188780500141562,0.0158402965937434,0.0180640557163293,0.0160831411478313,0.0163608435123405,0.0163907800636561,0.015833217350542,0.0146198560771533,0.0145985777727001,0.0158997963657678,0.0154362098532891
-80.63238914491549,0.0928012011222684,13.12416546464826,4.491734177261897,4.010573161772864,4.406144819826167,2.1800680794945144,1.3114256281791206,1.8505849476413556,1.7039185264086758,1.2516079415421404,1.1283232117433537,0.9562210349420708,0.6494961542912187,-0.0326264675580461,-0.0302755416153612,-0.0357200055340613,-0.0308737558444814,-0.0327688400493109,-0.033290161625175,-0.0321969353571227,-0.030142814214244,-0.0314890305026269,-0.0304419670147962,-0.0308628314103073,-0.0320291205267829,0.090420617151519,0.0244293641395486,0.0227469897181889,0.0207683398959699,0.0193882408879972,0.0202932164957629,0.01814811496427,0.0178486818629595,0.0172764724539753,0.0157619471060978,0.0141213230727834,0.0145657598831331,0.0173394446462444
-82.74018528523256,-2.7731268390477792,10.695431344504398,2.576823322047717,2.6492228266712163,3.406821523201916,1.4614041768499535,0.6956843741186199,1.3781787553299836,1.3387342415390522,0.971278803355658,0.9178146991219188,0.7915468770559881,0.6727425078022786,-0.0315869688919454,-0.0299855065051407,-0.0322552164340592,-0.0303583326726654,-0.0312794164935887,-0.0300602039029971,-0.0306736263473382,-0.0301153771767002,-0.0306535741145027,-0.0286200987899276,-0.0299190794680328,-0.0295012599180375,0.0591910014933641,0.0202777670474563,0.0176994037813101,0.0184917453045619,0.0151907390656285,0.0162727725553036,0.0150806054215369,0.0149108098269105,0.0148143918900269,0.0138400480173328,0.0152837162562078,0.0152234008736734,0.0139633455248044
-80.49939066603231,0.2216832954532457,13.17909488222238,4.444945632958936,3.874428774486842,4.272845166394175,2.1584935045273816,1.377194279292853,2.0509578814267666,2.012277838604003,1.5666673306934618,1.448766281936546,1.218036920991761,0.6579322223813658,-0.0310304567150308,-0.0291204148159947,-0.0297742614724112,-0.0281312124103024,-0.0300962202820736,-0.0297799375346799,-0.028866334867259,-0.02905399405614,-0.030882278714223,-0.0280797320647142,-0.0273139501739438,-0.0300496449382803,0.078050410057332,0.0251681834860638,0.0217796070997948,0.0183447986651876,0.0187646636563537,0.0166308104645403,0.0158103539568312,0.0154651582596501,0.0155351028831857,0.0163378252295997,0.014379278058803,0.0164284807963827,0.015147403506301
-80.76583285397683,-0.1598876037097792,12.80998422314454,4.06719427252915,3.5198935377585303,3.877353365767007,1.715566092992946,0.8205231161559655,1.4797686738359606,1.3984767337711417,0.964165758603103,0.8662199175177531,0.6674784794662961,0.6572049711750982,-0.0325868909506093,-0.0295073546141772,-0.0325029872163132,-0.0310511048704583,-0.0321067989145486,-0.0314457418630481,-0.0309975600329776,-0.0304579552452757,-0.0299625364727032,-0.030014639859885,-0.0304022338211213,-0.0300182836113325,0.0832543017915896,0.0254935606330065,0.021111660501843,0.0179119364903637,0.0194975925391455,0.0168724413855189,0.0167807064934083,0.0155875494888121,0.0148142840953366,0.014940519936744,0.0145790432343059,0.0138907513970909,0.0150495377210925
-80.11499076183514,0.7594798165758198,13.531927416223173,4.560973882957844,3.823568117442487,4.026765088967216,1.8205088637897195,0.9402298058016452,1.617445567475424,1.5178901958781783,1.062160162133727,0.8727242365448397,0.6209041287519199,0.6499660569361688,-0.0319658112352333,-0.0323221718916371,-0.0322334017461351,-0.0304168473240469,-0.0307708501108465,-0.0315813430999569,-0.0308141084608096,-0.0304222881931829,-0.0302323708972026,-0.0298946572025009,-0.0301089786752642,-0.0306954814554431,0.0951540180488355,0.0255157387243121,0.0222280415584172,0.0191956259515993,0.0186867761176241,0.0177345742960817,0.0175230970900645,0.0166582082775034,0.0146016311365652,0.0168496331835988,0.0154808436060839,0.015171871447836,0.0156040740675636
